time,current
135.27,-7.7075e-08
135.34,-7.6896e-08
135.4,-7.674e-08
135.47,-7.6844e-08
135.52,-7.6925e-08
135.58,-7.6837e-08
135.64,-7.6803e-08
135.7,-7.6886e-08
135.77,-7.7002e-08
135.84,-7.695e-08
135.9,-7.6904e-08
135.96,-7.691e-08
136.02,-7.689e-08
136.09,-7.6864e-08
136.15,-7.683e-08
136.21,-7.6957e-08
136.27,-7.6823e-08
136.33,-7.6829e-08
136.4,-7.6761e-08
136.47,-7.681e-08
136.54,-7.6811e-08
136.6,-7.6782e-08
136.66,-7.6852e-08
136.72,-7.6784e-08
136.78,-7.671e-08
136.84,-7.6742e-08
136.9,-7.6653e-08
136.96,-7.6809e-08
137.02,-7.6816e-08
137.08,-7.6888e-08
137.16,-7.6813e-08
137.22,-7.6826e-08
137.28,-7.6914e-08
137.34,-7.6697e-08
137.4,-7.6901e-08
137.46,-7.6924e-08
137.52,-7.6891e-08
137.58,-7.68e-08
137.65,-7.6772e-08
137.7,-7.674e-08
137.77,-7.6692e-08
137.84,-7.6773e-08
137.91,-7.6754e-08
137.97,-7.6783e-08
138.03,-7.6718e-08
138.09,-7.6717e-08
138.15,-7.6652e-08
138.2,-7.6721e-08
138.27,-7.6735e-08
138.33,-7.683e-08
138.39,-7.6778e-08
138.45,-7.6739e-08
138.52,-7.6636e-08
138.58,-7.6541e-08
138.65,-7.6605e-08
138.71,-7.6547e-08
138.77,-7.6636e-08
138.84,-7.6655e-08
138.9,-7.6566e-08
138.96,-7.6581e-08
139.02,-7.6548e-08
139.09,-7.6539e-08
139.15,-7.6564e-08
139.22,-7.6587e-08
139.29,-7.6516e-08
139.35,-7.6647e-08
139.41,-7.6742e-08
139.48,-7.6676e-08
139.54,-7.6733e-08
139.6,-7.6705e-08
139.65,-7.6643e-08
139.72,-7.6467e-08
139.77,-7.6567e-08
139.84,-7.6408e-08
139.91,-7.648e-08
139.97,-7.6622e-08
140.04,-7.6588e-08
140.1,-7.6703e-08
140.17,-7.672e-08
140.22,-7.6589e-08
140.29,-7.6461e-08
140.35,-7.6476e-08
140.41,-7.6611e-08
140.47,-7.6557e-08
140.53,-7.6675e-08
140.61,-7.6496e-08
140.67,-7.6547e-08
140.74,-7.6632e-08
140.79,-7.6574e-08
140.85,-7.6552e-08
140.91,-7.6696e-08
140.97,-7.6626e-08
141.03,-7.6535e-08
141.09,-7.6637e-08
141.15,-7.6524e-08
141.21,-7.6591e-08
141.28,-7.6521e-08
141.34,-7.6482e-08
141.41,-7.6501e-08
141.47,-7.6601e-08
141.53,-7.6466e-08
141.6,-7.6541e-08
141.66,-7.6546e-08
141.72,-7.6496e-08
141.78,-7.6519e-08
141.85,-7.6514e-08
141.91,-7.628e-08
141.98,-7.6359e-08
142.04,-7.6484e-08
142.11,-7.6449e-08
142.17,-7.6488e-08
142.23,-7.6397e-08
142.28,-7.6404e-08
142.35,-7.6541e-08
142.4,-7.644e-08
142.47,-7.6619e-08
142.53,-7.6526e-08
142.59,-7.6374e-08
142.67,-7.6424e-08
142.73,-7.6465e-08
142.79,-7.6402e-08
142.85,-7.6444e-08
142.91,-7.6333e-08
142.97,-7.6447e-08
143.04,-7.6304e-08
143.1,-7.6345e-08
143.16,-7.6455e-08
143.22,-7.6624e-08
143.28,-7.6492e-08
143.35,-7.6469e-08
143.42,-7.6463e-08
143.48,-7.6295e-08
143.54,-7.6353e-08
143.61,-7.6317e-08
143.67,-7.6342e-08
143.73,-7.6415e-08
143.79,-7.6388e-08
143.86,-7.6344e-08
143.91,-7.6333e-08
143.98,-7.6385e-08
144.05,-7.6382e-08
144.11,-7.6318e-08
144.18,-7.6291e-08
144.24,-7.6329e-08
144.3,-7.6186e-08
144.36,-7.6181e-08
144.41,-7.609e-08
144.47,-7.6103e-08
144.53,-7.6167e-08
144.59,-7.6312e-08
144.65,-7.6108e-08
144.72,-7.6169e-08
144.78,-7.6282e-08
144.85,-7.6246e-08
144.91,-7.6168e-08
144.97,-7.6221e-08
145.04,-7.6157e-08
145.1,-7.613e-08
145.17,-7.5974e-08
145.22,-7.5927e-08
145.29,-7.5961e-08
145.35,-7.6057e-08
145.42,-7.607e-08
145.48,-7.5933e-08
145.54,-7.5922e-08
145.61,-7.5971e-08
145.67,-7.6094e-08
145.74,-7.6131e-08
145.8,-7.599e-08
145.86,-7.6071e-08
145.91,-7.6039e-08
145.97,-7.6115e-08
146.03,-7.6086e-08
146.11,-7.605e-08
146.17,-7.6062e-08
146.24,-7.6139e-08
146.29,-7.6229e-08
146.35,-7.6152e-08
146.41,-7.5899e-08
146.48,-7.6014e-08
146.54,-7.6021e-08
146.6,-7.5906e-08
146.67,-7.5973e-08
146.72,-7.6134e-08
146.79,-7.6019e-08
146.86,-7.5909e-08
146.92,-7.5847e-08
146.98,-7.5978e-08
147.05,-7.5932e-08
147.11,-7.5985e-08
147.17,-7.611e-08
147.23,-7.6071e-08
147.29,-7.6038e-08
147.35,-7.6025e-08
147.41,-7.5926e-08
147.48,-7.5911e-08
147.55,-7.6e-08
147.6,-7.5969e-08
147.67,-7.58e-08
147.73,-7.5849e-08
147.79,-7.5938e-08
147.85,-7.5903e-08
147.91,-7.5866e-08
147.98,-7.586e-08
148.04,-7.5967e-08
148.1,-7.5928e-08
148.17,-7.5819e-08
148.24,-7.5928e-08
148.3,-7.5765e-08
148.36,-7.582e-08
148.41,-7.5845e-08
148.48,-7.5702e-08
148.54,-7.5712e-08
148.61,-7.5601e-08
148.67,-7.5782e-08
148.73,-7.5822e-08
148.79,-7.5769e-08
148.86,-7.5723e-08
148.92,-7.5789e-08
148.99,-7.5766e-08
149.04,-7.5848e-08
149.11,-7.5802e-08
149.17,-7.5695e-08
149.23,-7.5726e-08
149.29,-7.5702e-08
149.36,-7.5706e-08
149.42,-7.5537e-08
149.48,-7.5574e-08
149.55,-7.58e-08
149.61,-7.5831e-08
149.67,-7.5617e-08
149.73,-7.5687e-08
149.79,-7.5757e-08
149.86,-7.5733e-08
149.92,-7.5849e-08
149.98,-7.5791e-08
150.04,-7.5796e-08
150.1,-7.5722e-08
150.17,-7.5751e-08
150.24,-7.5723e-08
150.31,-7.5675e-08
150.36,-7.5701e-08
150.43,-7.5607e-08
150.49,-7.5664e-08
150.55,-7.5621e-08
150.62,-7.5614e-08
150.68,-7.5587e-08
150.74,-7.5691e-08
150.8,-7.5672e-08
150.86,-7.5678e-08
150.93,-7.5596e-08
151,-7.5607e-08
151.05,-7.5502e-08
151.12,-7.5528e-08
151.18,-7.5641e-08
151.24,-7.5727e-08
151.29,-7.5706e-08
151.36,-7.5624e-08
151.42,-7.5472e-08
151.49,-7.5608e-08
151.55,-7.5424e-08
151.62,-7.5535e-08
151.69,-7.5614e-08
151.75,-7.5603e-08
151.81,-7.5595e-08
151.87,-7.5636e-08
151.93,-7.5487e-08
151.99,-7.5505e-08
152.05,-7.5417e-08
152.11,-7.5544e-08
152.17,-7.5523e-08
152.23,-7.5444e-08
152.29,-7.5355e-08
152.36,-7.5394e-08
152.42,-7.5345e-08
152.49,-7.5504e-08
152.55,-7.5314e-08
152.61,-7.5444e-08
152.67,-7.5417e-08
152.73,-7.546e-08
152.79,-7.5369e-08
152.85,-7.5502e-08
152.91,-7.5522e-08
152.99,-7.5528e-08
153.05,-7.5419e-08
153.11,-7.5398e-08
153.17,-7.5354e-08
153.23,-7.5276e-08
153.28,-7.5383e-08
153.35,-7.5394e-08
153.41,-7.5417e-08
153.47,-7.5352e-08
153.54,-7.548e-08
153.6,-7.5434e-08
153.68,-7.5342e-08
153.74,-7.5301e-08
153.8,-7.5258e-08
153.87,-7.52e-08
153.93,-7.531e-08
154,-7.5203e-08
154.06,-7.5182e-08
154.12,-7.5278e-08
154.19,-7.5323e-08
154.24,-7.5363e-08
154.3,-7.5192e-08
154.38,-7.5251e-08
154.44,-7.5279e-08
154.5,-7.5373e-08
154.57,-7.5354e-08
154.63,-7.5207e-08
154.69,-7.5414e-08
154.76,-7.5412e-08
154.81,-7.544e-08
154.87,-7.5217e-08
154.93,-7.5315e-08
154.99,-7.5354e-08
155.06,-7.539e-08
155.12,-7.5379e-08
155.19,-7.5328e-08
155.25,-7.534e-08
155.3,-7.5312e-08
155.37,-7.5268e-08
155.43,-7.5201e-08
155.49,-7.5429e-08
155.56,-7.5375e-08
155.62,-7.538e-08
155.68,-7.5292e-08
155.74,-7.5248e-08
155.81,-7.5237e-08
155.87,-7.5221e-08
155.94,-7.5229e-08
156,-7.5246e-08
156.06,-7.5104e-08
156.12,-7.5233e-08
156.19,-7.5017e-08
156.25,-7.5094e-08
156.3,-7.5125e-08
156.37,-7.5026e-08
156.44,-7.5148e-08
156.51,-7.5157e-08
156.56,-7.504e-08
156.63,-7.5172e-08
156.69,-7.5216e-08
156.75,-7.5301e-08
156.81,-7.5303e-08
156.87,-7.5217e-08
156.93,-7.5338e-08
157,-7.525e-08
157.06,-7.5302e-08
157.13,-7.5246e-08
157.2,-7.5223e-08
157.26,-7.5206e-08
157.32,-7.5199e-08
157.38,-7.5133e-08
157.44,-7.5255e-08
157.5,-7.5255e-08
157.57,-7.5255e-08
157.63,-7.526e-08
157.69,-7.5238e-08
157.75,-7.51e-08
157.82,-7.5197e-08
157.88,-7.514e-08
157.95,-7.5142e-08
158.01,-7.521e-08
158.07,-7.5191e-08
158.13,-7.5313e-08
158.19,-7.5326e-08
158.24,-7.5274e-08
158.31,-7.5176e-08
158.36,-7.5092e-08
158.42,-7.5048e-08
158.49,-7.4995e-08
158.56,-7.4938e-08
158.62,-7.5091e-08
158.69,-7.5183e-08
158.74,-7.5088e-08
158.81,-7.4966e-08
158.87,-7.4999e-08
158.93,-7.4891e-08
158.99,-7.5056e-08
159.05,-7.5045e-08
159.12,-7.507e-08
159.19,-7.4976e-08
159.26,-7.5057e-08
159.32,-7.5055e-08
159.38,-7.5067e-08
159.45,-7.5001e-08
159.51,-7.4959e-08
159.57,-7.491e-08
159.64,-7.509e-08
159.7,-7.5056e-08
159.76,-7.4938e-08
159.82,-7.4951e-08
159.89,-7.4965e-08
159.95,-7.4869e-08
160.02,-7.4916e-08
160.08,-7.4939e-08
160.14,-7.4959e-08
160.21,-7.5062e-08
160.27,-7.5039e-08
160.33,-7.5036e-08
160.38,-7.5073e-08
160.45,-7.5033e-08
160.51,-7.4955e-08
160.59,-7.5068e-08
160.65,-7.4964e-08
160.71,-7.4935e-08
160.78,-7.4809e-08
160.84,-7.5024e-08
160.91,-7.4967e-08
160.97,-7.4868e-08
161.03,-7.4942e-08
161.09,-7.4943e-08
161.15,-7.4877e-08
161.22,-7.4838e-08
161.29,-7.4982e-08
161.35,-7.492e-08
161.42,-7.4935e-08
161.48,-7.4982e-08
161.53,-7.5009e-08
161.6,-7.4989e-08
161.66,-7.4832e-08
161.72,-7.4813e-08
161.79,-7.4994e-08
161.85,-7.4881e-08
161.91,-7.495e-08
161.97,-7.4903e-08
162.04,-7.497e-08
162.1,-7.4818e-08
162.16,-7.4798e-08
162.23,-7.4815e-08
162.29,-7.4743e-08
162.35,-7.4849e-08
162.42,-7.4813e-08
162.48,-7.4842e-08
162.53,-7.4757e-08
162.59,-7.484e-08
162.66,-7.4925e-08
162.72,-7.5003e-08
162.78,-7.5007e-08
162.85,-7.497e-08
162.91,-7.4851e-08
162.96,-7.4792e-08
163.03,-7.4776e-08
163.09,-7.468e-08
163.15,-7.4701e-08
163.22,-7.4756e-08
163.28,-7.4798e-08
163.36,-7.4726e-08
163.42,-7.4801e-08
163.48,-7.4703e-08
163.55,-7.4799e-08
163.61,-7.473e-08
163.67,-7.4711e-08
163.74,-7.4783e-08
163.8,-7.476e-08
163.87,-7.4698e-08
163.92,-7.4849e-08
163.98,-7.4804e-08
164.05,-7.4665e-08
164.12,-7.4823e-08
164.18,-7.4745e-08
164.25,-7.4662e-08
164.31,-7.4637e-08
164.37,-7.4749e-08
164.44,-7.471e-08
164.49,-7.4708e-08
164.55,-7.4655e-08
164.62,-7.4762e-08
164.67,-7.4544e-08
164.75,-7.468e-08
164.81,-7.4603e-08
164.88,-7.4673e-08
164.94,-7.4706e-08
165,-7.4666e-08
165.06,-7.4683e-08
165.12,-7.4601e-08
165.17,-7.4694e-08
165.23,-7.4624e-08
165.3,-7.4563e-08
165.36,-7.4631e-08
165.44,-7.464e-08
165.5,-7.4501e-08
165.56,-7.4511e-08
165.62,-7.4543e-08
165.68,-7.4505e-08
165.74,-7.4371e-08
165.8,-7.4382e-08
165.86,-7.4408e-08
165.92,-7.4409e-08
165.98,-7.4465e-08
166.04,-7.4461e-08
166.12,-7.458e-08
166.18,-7.4464e-08
166.24,-7.4506e-08
166.31,-7.4641e-08
166.37,-7.4598e-08
166.43,-7.46e-08
166.49,-7.4505e-08
166.55,-7.4581e-08
166.61,-7.4442e-08
166.68,-7.4426e-08
166.74,-7.4476e-08
166.81,-7.4612e-08
166.88,-7.4622e-08
166.94,-7.4606e-08
167,-7.4556e-08
167.06,-7.4505e-08
167.13,-7.4408e-08
167.19,-7.4487e-08
167.25,-7.4521e-08
167.32,-7.4363e-08
167.38,-7.4342e-08
167.44,-7.4462e-08
167.52,-7.4323e-08
167.58,-7.4247e-08
167.65,-7.4409e-08
167.7,-7.4374e-08
167.77,-7.4587e-08
167.83,-7.4409e-08
167.89,-7.4408e-08
167.95,-7.4307e-08
168.01,-7.4353e-08
168.08,-7.4462e-08
168.14,-7.4335e-08
168.21,-7.4381e-08
168.27,-7.4339e-08
168.33,-7.4459e-08
168.39,-7.4453e-08
168.45,-7.4446e-08
168.51,-7.4461e-08
168.57,-7.4438e-08
168.64,-7.4384e-08
168.7,-7.4455e-08
168.76,-7.4404e-08
168.82,-7.4469e-08
168.9,-7.4441e-08
168.96,-7.4341e-08
169.02,-7.4391e-08
169.09,-7.4342e-08
169.14,-7.4364e-08
169.21,-7.4429e-08
169.27,-7.4402e-08
169.33,-7.4312e-08
169.39,-7.4275e-08
169.45,-7.4207e-08
169.51,-7.4314e-08
169.59,-7.4251e-08
169.65,-7.414e-08
169.71,-7.4171e-08
169.77,-7.4216e-08
169.84,-7.4137e-08
169.9,-7.4015e-08
169.96,-7.4069e-08
170.02,-7.4168e-08
170.08,-7.4146e-08
170.14,-7.4006e-08
170.21,-7.4085e-08
170.28,-7.4126e-08
170.34,-7.417e-08
170.39,-7.4268e-08
170.46,-7.4162e-08
170.52,-7.4186e-08
170.58,-7.4181e-08
170.64,-7.4201e-08
170.71,-7.4195e-08
170.77,-7.4305e-08
170.83,-7.4082e-08
170.89,-7.4124e-08
170.96,-7.4094e-08
171.03,-7.4194e-08
171.09,-7.42e-08
171.15,-7.4194e-08
171.21,-7.4133e-08
171.28,-7.426e-08
171.34,-7.4249e-08
171.4,-7.4172e-08
171.46,-7.4141e-08
171.52,-7.4204e-08
171.58,-7.4341e-08
171.65,-7.4237e-08
171.71,-7.4128e-08
171.78,-7.403e-08
171.84,-7.3985e-08
171.9,-7.3948e-08
171.97,-7.3967e-08
172.03,-7.398e-08
172.09,-7.4063e-08
172.15,-7.3992e-08
172.21,-7.4108e-08
172.28,-7.4123e-08
172.35,-7.4052e-08
172.41,-7.4114e-08
172.47,-7.3986e-08
172.53,-7.4086e-08
172.59,-7.4008e-08
172.65,-7.4054e-08
172.71,-7.3973e-08
172.78,-7.4022e-08
172.83,-7.409e-08
172.9,-7.407e-08
172.96,-7.4016e-08
173.04,-7.3978e-08
173.1,-7.4052e-08
173.16,-7.4117e-08
173.22,-7.4171e-08
173.28,-7.4172e-08
173.33,-7.406e-08
173.4,-7.401e-08
173.46,-7.4095e-08
173.53,-7.4126e-08
173.58,-7.4067e-08
173.65,-7.4088e-08
173.72,-7.407e-08
173.78,-7.3999e-08
173.85,-7.4076e-08
173.91,-7.4095e-08
173.98,-7.3952e-08
174.04,-7.4032e-08
174.1,-7.3959e-08
174.17,-7.393e-08
174.22,-7.4021e-08
174.29,-7.4038e-08
174.35,-7.4029e-08
174.43,-7.4102e-08
174.49,-7.3922e-08
174.55,-7.3932e-08
174.62,-7.3853e-08
174.68,-7.3976e-08
174.75,-7.4049e-08
174.8,-7.3827e-08
174.86,-7.3814e-08
174.92,-7.3845e-08
174.98,-7.3894e-08
175.04,-7.3942e-08
175.12,-7.3914e-08
175.18,-7.389e-08
175.25,-7.3964e-08
175.31,-7.3836e-08
175.37,-7.3864e-08
175.43,-7.3846e-08
175.49,-7.3849e-08
175.55,-7.3817e-08
175.61,-7.3923e-08
175.67,-7.3787e-08
175.74,-7.3765e-08
175.81,-7.3759e-08
175.88,-7.3747e-08
175.94,-7.3722e-08
176,-7.3705e-08
176.07,-7.3773e-08
176.12,-7.3821e-08
176.19,-7.3843e-08
176.25,-7.3855e-08
176.31,-7.389e-08
176.37,-7.3783e-08
176.44,-7.3805e-08
176.5,-7.3672e-08
176.57,-7.3867e-08
176.62,-7.3774e-08
176.69,-7.3748e-08
176.75,-7.3741e-08
176.81,-7.3708e-08
176.87,-7.3836e-08
176.93,-7.3803e-08
176.99,-7.382e-08
177.06,-7.3775e-08
177.12,-7.3824e-08
177.19,-7.3612e-08
177.26,-7.3766e-08
177.32,-7.376e-08
177.38,-7.3815e-08
177.44,-7.3827e-08
177.5,-7.3759e-08
177.56,-7.3688e-08
177.63,-7.368e-08
177.69,-7.3696e-08
177.75,-7.3705e-08
177.82,-7.3865e-08
177.89,-7.3739e-08
177.96,-7.3797e-08
178.02,-7.3909e-08
178.08,-7.3897e-08
178.15,-7.3804e-08
178.2,-7.3819e-08
178.27,-7.3875e-08
178.33,-7.3822e-08
178.39,-7.3812e-08
178.45,-7.3805e-08
178.51,-7.374e-08
178.58,-7.3782e-08
178.65,-7.3722e-08
178.71,-7.3769e-08
178.77,-7.3737e-08
178.84,-7.3758e-08
178.9,-7.3724e-08
178.96,-7.3747e-08
179.02,-7.3834e-08
179.09,-7.3713e-08
179.15,-7.3867e-08
179.21,-7.3757e-08
179.28,-7.378e-08
179.34,-7.379e-08
179.41,-7.3641e-08
179.47,-7.3723e-08
179.53,-7.3733e-08
179.59,-7.3658e-08
179.65,-7.3741e-08
179.72,-7.3674e-08
179.77,-7.3573e-08
179.84,-7.3619e-08
179.9,-7.3754e-08
179.98,-7.376e-08
180.04,-7.3732e-08
180.1,-7.3662e-08
180.16,-7.3605e-08
180.22,-7.3725e-08
180.29,-7.3575e-08
180.35,-7.3548e-08
180.41,-7.3539e-08
180.47,-7.3649e-08
180.53,-7.3509e-08
180.6,-7.3691e-08
180.66,-7.3668e-08
180.73,-7.3657e-08
180.79,-7.3694e-08
180.85,-7.3655e-08
180.92,-7.3603e-08
180.97,-7.3662e-08
181.03,-7.3662e-08
181.09,-7.3655e-08
181.15,-7.3539e-08
181.21,-7.3619e-08
181.27,-7.3559e-08
181.35,-7.3657e-08
181.41,-7.3603e-08
181.47,-7.355e-08
181.53,-7.3497e-08
181.59,-7.3529e-08
181.65,-7.3489e-08
181.71,-7.3607e-08
181.77,-7.3373e-08
181.84,-7.3433e-08
181.89,-7.3405e-08
181.95,-7.3427e-08
182.03,-7.3485e-08
182.09,-7.3406e-08
182.16,-7.3468e-08
182.22,-7.3467e-08
182.28,-7.3463e-08
182.35,-7.3395e-08
182.41,-7.3486e-08
182.47,-7.334e-08
182.53,-7.3415e-08
182.58,-7.3407e-08
182.64,-7.3311e-08
182.71,-7.3359e-08
182.78,-7.3473e-08
182.84,-7.3464e-08
182.9,-7.3436e-08
182.96,-7.3511e-08
183.02,-7.358e-08
183.09,-7.3363e-08
183.15,-7.3365e-08
183.21,-7.3374e-08
183.27,-7.3467e-08
183.34,-7.3467e-08
183.41,-7.3513e-08
183.48,-7.3477e-08
183.53,-7.3496e-08
183.6,-7.35e-08
183.66,-7.3475e-08
183.72,-7.3437e-08
183.79,-7.3507e-08
183.85,-7.3535e-08
183.9,-7.349e-08
183.96,-7.346e-08
184.02,-7.3275e-08
184.09,-7.3194e-08
184.15,-7.3385e-08
184.22,-7.3244e-08
184.28,-7.3441e-08
184.34,-7.345e-08
184.39,-7.3349e-08
184.45,-7.3298e-08
184.51,-7.3264e-08
184.58,-7.3326e-08
184.64,-7.332e-08
184.7,-7.3286e-08
184.77,-7.3302e-08
184.84,-7.3344e-08
184.89,-7.3325e-08
184.95,-7.3337e-08
185.01,-7.3128e-08
185.08,-7.314e-08
185.14,-7.3234e-08
185.19,-7.333e-08
185.25,-7.3226e-08
185.31,-7.3315e-08
185.37,-7.3252e-08
185.44,-7.3303e-08
185.51,-7.3372e-08
185.57,-7.3171e-08
185.63,-7.3197e-08
185.68,-7.3218e-08
185.75,-7.3193e-08
185.8,-7.3222e-08
185.87,-7.3271e-08
185.92,-7.3328e-08
185.98,-7.3107e-08
186.04,-7.3114e-08
186.11,-7.32e-08
186.18,-7.3256e-08
186.24,-7.3199e-08
186.3,-7.3152e-08
186.37,-7.3056e-08
186.43,-7.3067e-08
186.49,-7.3111e-08
186.55,-7.3075e-08
186.61,-7.2975e-08
186.67,-7.31e-08
186.73,-7.3136e-08
186.81,-7.3074e-08
186.87,-7.3095e-08
186.94,-7.3097e-08
187,-7.3099e-08
187.06,-7.3135e-08
187.12,-7.3059e-08
187.18,-7.3022e-08
187.24,-7.3082e-08
187.3,-7.3093e-08
187.37,-7.3115e-08
187.43,-7.3138e-08
187.51,-7.3333e-08
187.57,-7.3321e-08
187.63,-7.3281e-08
187.69,-7.3204e-08
187.75,-7.3139e-08
187.81,-7.3204e-08
187.87,-7.3183e-08
187.93,-7.3009e-08
187.99,-7.3111e-08
188.06,-7.2972e-08
188.12,-7.2927e-08
188.19,-7.3025e-08
188.25,-7.2954e-08
188.32,-7.3073e-08
188.38,-7.299e-08
188.44,-7.3003e-08
188.5,-7.2976e-08
188.56,-7.3052e-08
188.63,-7.3037e-08
188.68,-7.3033e-08
188.75,-7.2977e-08
188.81,-7.302e-08
188.89,-7.3172e-08
188.95,-7.3047e-08
189.01,-7.2962e-08
189.07,-7.2958e-08
189.13,-7.2944e-08
189.2,-7.3004e-08
189.26,-7.2911e-08
189.32,-7.289e-08
189.38,-7.2836e-08
189.45,-7.2832e-08
189.5,-7.2919e-08
189.58,-7.2959e-08
189.64,-7.2966e-08
189.7,-7.3053e-08
189.75,-7.3062e-08
189.82,-7.2902e-08
189.88,-7.294e-08
189.94,-7.3083e-08
190,-7.3048e-08
190.06,-7.3074e-08
190.13,-7.297e-08
190.19,-7.2977e-08
190.26,-7.2889e-08
190.32,-7.2944e-08
190.38,-7.2827e-08
190.44,-7.3003e-08
190.5,-7.2881e-08
190.56,-7.3022e-08
190.63,-7.2992e-08
190.68,-7.2973e-08
190.75,-7.2801e-08
190.81,-7.2783e-08
190.87,-7.2973e-08
190.95,-7.2838e-08
191.01,-7.2848e-08
191.08,-7.2833e-08
191.14,-7.2899e-08
191.2,-7.2903e-08
191.26,-7.2742e-08
191.32,-7.2685e-08
191.39,-7.2816e-08
191.45,-7.2816e-08
191.51,-7.2879e-08
191.57,-7.2927e-08
191.65,-7.2883e-08
191.71,-7.2876e-08
191.77,-7.2811e-08
191.84,-7.2728e-08
191.9,-7.2749e-08
191.96,-7.2732e-08
192.03,-7.2715e-08
192.09,-7.2731e-08
192.14,-7.2816e-08
192.21,-7.2812e-08
192.27,-7.2869e-08
192.34,-7.2879e-08
192.41,-7.2905e-08
192.47,-7.3014e-08
192.53,-7.2984e-08
192.6,-7.2868e-08
192.65,-7.2876e-08
192.72,-7.2812e-08
192.78,-7.2816e-08
192.84,-7.2748e-08
192.9,-7.2744e-08
192.96,-7.2865e-08
193.04,-7.2903e-08
193.1,-7.2749e-08
193.17,-7.2842e-08
193.23,-7.2874e-08
193.29,-7.2806e-08
193.35,-7.2713e-08
193.41,-7.274e-08
193.48,-7.2751e-08
193.54,-7.2696e-08
193.61,-7.2618e-08
193.67,-7.2617e-08
193.74,-7.2644e-08
193.81,-7.2812e-08
193.86,-7.276e-08
193.93,-7.273e-08
193.99,-7.2741e-08
194.06,-7.2723e-08
194.12,-7.2676e-08
194.18,-7.2548e-08
194.24,-7.2672e-08
194.3,-7.2686e-08
194.37,-7.2701e-08
194.44,-7.269e-08
194.5,-7.2676e-08
194.57,-7.2631e-08
194.63,-7.2639e-08
194.7,-7.2695e-08
194.76,-7.2668e-08
194.82,-7.27e-08
194.87,-7.257e-08
194.93,-7.2666e-08
194.99,-7.2607e-08
195.05,-7.2654e-08
195.12,-7.2598e-08
195.19,-7.258e-08
195.25,-7.2648e-08
195.31,-7.2676e-08
195.37,-7.2735e-08
195.43,-7.2733e-08
195.5,-7.2626e-08
195.55,-7.273e-08
195.62,-7.2685e-08
195.68,-7.2749e-08
195.74,-7.2636e-08
195.82,-7.2614e-08
195.88,-7.2581e-08
195.94,-7.2573e-08
196,-7.2498e-08
196.07,-7.2564e-08
196.13,-7.2481e-08
196.19,-7.2547e-08
196.26,-7.2528e-08
196.31,-7.2491e-08
196.38,-7.2612e-08
196.44,-7.261e-08
196.51,-7.2718e-08
196.57,-7.2617e-08
196.64,-7.2605e-08
196.7,-7.2635e-08
196.76,-7.2731e-08
196.82,-7.2499e-08
196.88,-7.2581e-08
196.94,-7.2536e-08
197,-7.2714e-08
197.07,-7.2687e-08
197.12,-7.2591e-08
197.2,-7.2566e-08
197.26,-7.2606e-08
197.33,-7.2694e-08
197.38,-7.2617e-08
197.44,-7.2647e-08
197.5,-7.2458e-08
197.56,-7.2528e-08
197.62,-7.2603e-08
197.69,-7.2629e-08
197.74,-7.2658e-08
197.81,-7.2555e-08
197.88,-7.2529e-08
197.95,-7.2542e-08
198.01,-7.2345e-08
198.07,-7.2389e-08
198.14,-7.2562e-08
198.2,-7.2543e-08
198.26,-7.2632e-08
198.33,-7.2536e-08
198.38,-7.2477e-08
198.45,-7.236e-08
198.51,-7.2344e-08
198.59,-7.2414e-08
198.65,-7.248e-08
198.71,-7.2462e-08
198.77,-7.2483e-08
198.84,-7.2334e-08
198.9,-7.241e-08
198.96,-7.2372e-08
199.02,-7.232e-08
199.09,-7.2365e-08
199.14,-7.2372e-08
199.21,-7.2335e-08
199.28,-7.2258e-08
199.35,-7.2273e-08
199.41,-7.2263e-08
199.47,-7.2302e-08
199.54,-7.2361e-08
199.59,-7.2392e-08
199.66,-7.2334e-08
199.72,-7.2385e-08
199.79,-7.2333e-08
199.84,-7.2276e-08
199.91,-7.2384e-08
199.98,-7.2325e-08
200.04,-7.2384e-08
200.11,-7.2238e-08
200.17,-7.2323e-08
200.23,-7.2262e-08
200.29,-7.2257e-08
200.35,-7.2257e-08
200.41,-7.2223e-08
200.48,-7.2109e-08
200.54,-7.209e-08
200.6,-7.2183e-08
200.67,-7.2103e-08
200.74,-7.2086e-08
200.8,-7.2132e-08
200.86,-7.2154e-08
200.93,-7.2196e-08
200.98,-7.2191e-08
201.05,-7.2146e-08
201.11,-7.2137e-08
201.17,-7.2219e-08
201.23,-7.2121e-08
201.29,-7.22e-08
201.36,-7.2188e-08
201.43,-7.2133e-08
201.48,-7.2104e-08
201.54,-7.2102e-08
201.6,-7.2144e-08
201.66,-7.215e-08
201.72,-7.2154e-08
201.78,-7.2015e-08
201.85,-7.2165e-08
201.91,-7.2172e-08
201.97,-7.2144e-08
202.05,-7.2107e-08
202.11,-7.2153e-08
202.18,-7.2155e-08
202.23,-7.2272e-08
202.3,-7.2198e-08
202.35,-7.2203e-08
202.41,-7.2109e-08
202.47,-7.2216e-08
202.54,-7.2127e-08
202.59,-7.212e-08
202.65,-7.209e-08
202.73,-7.211e-08
202.79,-7.2184e-08
202.85,-7.2177e-08
202.92,-7.2169e-08
202.98,-7.2073e-08
203.04,-7.2172e-08
203.11,-7.1977e-08
203.16,-7.2016e-08
203.23,-7.2198e-08
203.29,-7.2081e-08
203.35,-7.2049e-08
