time,current
135.36,-6.7422e-08
135.43,-6.7419e-08
135.49,-6.7385e-08
135.55,-6.7354e-08
135.61,-6.7379e-08
135.68,-6.7396e-08
135.74,-6.7435e-08
135.8,-6.7351e-08
135.86,-6.7463e-08
135.92,-6.7368e-08
135.99,-6.7419e-08
136.05,-6.7315e-08
136.12,-6.7247e-08
136.18,-6.74e-08
136.25,-6.734e-08
136.31,-6.729e-08
136.37,-6.7399e-08
136.43,-6.733e-08
136.49,-6.73e-08
136.56,-6.7299e-08
136.62,-6.7359e-08
136.69,-6.7329e-08
136.75,-6.7256e-08
136.82,-6.7302e-08
136.88,-6.7277e-08
136.94,-6.7321e-08
137,-6.7238e-08
137.07,-6.718e-08
137.12,-6.723e-08
137.19,-6.7145e-08
137.25,-6.726e-08
137.31,-6.7249e-08
137.39,-6.7197e-08
137.45,-6.72e-08
137.51,-6.7133e-08
137.57,-6.7129e-08
137.64,-6.7167e-08
137.7,-6.7169e-08
137.76,-6.7177e-08
137.83,-6.7292e-08
137.88,-6.7109e-08
137.95,-6.7108e-08
138.01,-6.7151e-08
138.08,-6.7197e-08
138.15,-6.717e-08
138.21,-6.7157e-08
138.27,-6.7194e-08
138.34,-6.7177e-08
138.4,-6.72e-08
138.46,-6.7109e-08
138.51,-6.7084e-08
138.57,-6.718e-08
138.63,-6.7163e-08
138.7,-6.7124e-08
138.77,-6.7115e-08
138.84,-6.7164e-08
138.9,-6.7165e-08
138.96,-6.7046e-08
139.02,-6.7098e-08
139.08,-6.7052e-08
139.15,-6.7083e-08
139.21,-6.7043e-08
139.27,-6.7062e-08
139.33,-6.7126e-08
139.4,-6.7172e-08
139.47,-6.7049e-08
139.54,-6.7042e-08
139.6,-6.7057e-08
139.66,-6.6986e-08
139.72,-6.7036e-08
139.78,-6.6969e-08
139.85,-6.6957e-08
139.91,-6.6968e-08
139.97,-6.7045e-08
140.03,-6.701e-08
140.1,-6.7021e-08
140.16,-6.6978e-08
140.23,-6.6999e-08
140.29,-6.7057e-08
140.35,-6.7022e-08
140.42,-6.7006e-08
140.47,-6.6993e-08
140.53,-6.6942e-08
140.59,-6.6935e-08
140.65,-6.6927e-08
140.71,-6.6988e-08
140.77,-6.696e-08
140.85,-6.6884e-08
140.91,-6.6955e-08
140.97,-6.6947e-08
141.03,-6.6911e-08
141.09,-6.6912e-08
141.15,-6.695e-08
141.21,-6.6871e-08
141.27,-6.6915e-08
141.33,-6.6877e-08
141.38,-6.6864e-08
141.44,-6.6927e-08
141.51,-6.6929e-08
141.57,-6.6891e-08
141.64,-6.6838e-08
141.7,-6.6919e-08
141.76,-6.6854e-08
141.82,-6.6788e-08
141.88,-6.6761e-08
141.93,-6.6827e-08
142,-6.6799e-08
142.06,-6.6889e-08
142.12,-6.682e-08
142.2,-6.6735e-08
142.26,-6.6874e-08
142.32,-6.6799e-08
142.38,-6.6762e-08
142.45,-6.6703e-08
142.51,-6.6708e-08
142.57,-6.6795e-08
142.64,-6.682e-08
142.7,-6.6775e-08
142.75,-6.6649e-08
142.82,-6.6773e-08
142.89,-6.6746e-08
142.96,-6.6816e-08
143.02,-6.6757e-08
143.08,-6.6726e-08
143.15,-6.6693e-08
143.2,-6.6659e-08
143.26,-6.6673e-08
143.32,-6.6685e-08
143.38,-6.6657e-08
143.44,-6.6639e-08
143.51,-6.6568e-08
143.58,-6.6593e-08
143.65,-6.6598e-08
143.71,-6.6629e-08
143.77,-6.6632e-08
143.83,-6.6716e-08
143.89,-6.6711e-08
143.96,-6.6739e-08
144.01,-6.6675e-08
144.08,-6.665e-08
144.14,-6.6658e-08
144.2,-6.6648e-08
144.26,-6.6652e-08
144.33,-6.6649e-08
144.39,-6.66e-08
144.46,-6.6625e-08
144.52,-6.6743e-08
144.58,-6.6579e-08
144.65,-6.6559e-08
144.7,-6.67e-08
144.76,-6.6585e-08
144.82,-6.6609e-08
144.88,-6.6581e-08
144.96,-6.6533e-08
145.02,-6.6539e-08
145.08,-6.6582e-08
145.14,-6.6599e-08
145.19,-6.6476e-08
145.26,-6.6431e-08
145.32,-6.6362e-08
145.38,-6.6361e-08
145.44,-6.6437e-08
145.5,-6.6438e-08
145.57,-6.6439e-08
145.64,-6.6494e-08
145.71,-6.6494e-08
145.76,-6.6431e-08
145.83,-6.6499e-08
145.89,-6.6482e-08
145.95,-6.6493e-08
146.02,-6.6473e-08
146.08,-6.6452e-08
146.14,-6.6529e-08
146.2,-6.6437e-08
146.26,-6.6552e-08
146.33,-6.6497e-08
146.4,-6.65e-08
146.45,-6.6519e-08
146.52,-6.6496e-08
146.58,-6.6499e-08
146.64,-6.65e-08
146.69,-6.643e-08
146.75,-6.646e-08
146.81,-6.6382e-08
146.87,-6.6367e-08
146.93,-6.6446e-08
147,-6.6459e-08
147.06,-6.6368e-08
147.12,-6.6442e-08
147.18,-6.6493e-08
147.24,-6.6452e-08
147.31,-6.6433e-08
147.37,-6.6468e-08
147.43,-6.652e-08
147.48,-6.6488e-08
147.55,-6.6397e-08
147.61,-6.6452e-08
147.67,-6.6328e-08
147.73,-6.6424e-08
147.8,-6.6398e-08
147.86,-6.6334e-08
147.92,-6.635e-08
147.97,-6.6388e-08
148.04,-6.6306e-08
148.1,-6.6314e-08
148.16,-6.6176e-08
148.22,-6.6228e-08
148.28,-6.619e-08
148.36,-6.629e-08
148.42,-6.6354e-08
148.48,-6.6317e-08
148.54,-6.6268e-08
148.61,-6.6321e-08
148.67,-6.6291e-08
148.73,-6.6273e-08
148.8,-6.6274e-08
148.85,-6.6282e-08
148.91,-6.636e-08
148.98,-6.6263e-08
149.05,-6.6281e-08
149.11,-6.623e-08
149.17,-6.6209e-08
149.23,-6.6126e-08
149.3,-6.6158e-08
149.36,-6.6172e-08
149.42,-6.6261e-08
149.49,-6.6283e-08
149.54,-6.6286e-08
149.61,-6.6337e-08
149.67,-6.6273e-08
149.75,-6.6137e-08
149.81,-6.6172e-08
149.87,-6.6158e-08
149.93,-6.6207e-08
149.99,-6.6148e-08
150.05,-6.6182e-08
150.12,-6.6117e-08
150.18,-6.6243e-08
150.24,-6.6188e-08
150.31,-6.6224e-08
150.37,-6.619e-08
150.45,-6.6188e-08
150.51,-6.6271e-08
150.57,-6.6306e-08
150.64,-6.6164e-08
150.7,-6.6158e-08
150.76,-6.6223e-08
150.82,-6.6113e-08
150.88,-6.6139e-08
150.94,-6.6206e-08
151,-6.613e-08
151.06,-6.6094e-08
151.14,-6.614e-08
151.2,-6.6182e-08
151.26,-6.6109e-08
151.32,-6.6135e-08
151.39,-6.6101e-08
151.44,-6.6108e-08
151.5,-6.6064e-08
151.56,-6.6021e-08
151.63,-6.6171e-08
151.69,-6.6069e-08
151.75,-6.6083e-08
151.83,-6.6028e-08
151.89,-6.6086e-08
151.96,-6.6032e-08
152.01,-6.6048e-08
152.07,-6.6055e-08
152.13,-6.5935e-08
152.2,-6.597e-08
152.26,-6.5961e-08
152.32,-6.5967e-08
152.39,-6.601e-08
152.44,-6.5871e-08
152.51,-6.6006e-08
152.58,-6.5901e-08
152.64,-6.5981e-08
152.7,-6.6009e-08
152.77,-6.5983e-08
152.83,-6.5902e-08
152.89,-6.5979e-08
152.96,-6.605e-08
153.01,-6.6022e-08
153.08,-6.5982e-08
153.14,-6.5878e-08
153.21,-6.5924e-08
153.27,-6.5879e-08
153.34,-6.5928e-08
153.4,-6.5883e-08
153.46,-6.5983e-08
153.52,-6.5891e-08
153.58,-6.5772e-08
153.64,-6.5822e-08
153.7,-6.585e-08
153.76,-6.5905e-08
153.83,-6.5907e-08
153.9,-6.5909e-08
153.96,-6.5912e-08
154.03,-6.5949e-08
154.09,-6.5968e-08
154.15,-6.5835e-08
154.21,-6.5815e-08
154.28,-6.5825e-08
154.34,-6.5883e-08
154.4,-6.589e-08
154.46,-6.5786e-08
154.52,-6.5834e-08
154.6,-6.5873e-08
154.66,-6.5852e-08
154.72,-6.5791e-08
154.79,-6.5795e-08
154.85,-6.574e-08
154.91,-6.5712e-08
154.97,-6.5763e-08
155.04,-6.5818e-08
155.09,-6.5744e-08
155.15,-6.5765e-08
155.21,-6.5755e-08
155.29,-6.57e-08
155.35,-6.5778e-08
155.42,-6.5747e-08
155.48,-6.5753e-08
155.54,-6.5762e-08
155.61,-6.5739e-08
155.66,-6.5685e-08
155.72,-6.5668e-08
155.79,-6.5701e-08
155.85,-6.5704e-08
155.91,-6.5618e-08
155.99,-6.5595e-08
156.05,-6.5654e-08
156.11,-6.568e-08
156.18,-6.5659e-08
156.23,-6.5685e-08
156.29,-6.5673e-08
156.35,-6.5647e-08
156.42,-6.5661e-08
156.48,-6.5668e-08
156.54,-6.5624e-08
156.61,-6.5645e-08
156.68,-6.5576e-08
156.75,-6.5531e-08
156.81,-6.5675e-08
156.88,-6.5677e-08
156.93,-6.5554e-08
156.99,-6.554e-08
157.05,-6.553e-08
157.11,-6.5584e-08
157.17,-6.561e-08
157.23,-6.5686e-08
157.29,-6.5651e-08
157.36,-6.566e-08
157.43,-6.5573e-08
157.48,-6.563e-08
157.55,-6.5508e-08
157.61,-6.5569e-08
157.67,-6.5503e-08
157.72,-6.5527e-08
157.78,-6.5479e-08
157.84,-6.5536e-08
157.9,-6.553e-08
157.97,-6.555e-08
158.04,-6.5651e-08
158.1,-6.5575e-08
158.17,-6.5496e-08
158.23,-6.5563e-08
158.29,-6.5575e-08
158.35,-6.5524e-08
158.41,-6.5533e-08
158.48,-6.5563e-08
158.54,-6.5513e-08
158.6,-6.5476e-08
158.66,-6.5485e-08
158.73,-6.5508e-08
158.79,-6.5475e-08
158.86,-6.5494e-08
158.91,-6.5491e-08
158.98,-6.554e-08
159.04,-6.5493e-08
159.1,-6.5487e-08
159.16,-6.5347e-08
159.23,-6.5386e-08
159.28,-6.5418e-08
159.34,-6.5443e-08
159.42,-6.5431e-08
159.48,-6.5322e-08
159.54,-6.5407e-08
159.61,-6.5401e-08
159.66,-6.5452e-08
159.72,-6.5486e-08
159.78,-6.544e-08
159.85,-6.5421e-08
159.91,-6.5339e-08
159.98,-6.5416e-08
160.04,-6.5442e-08
160.12,-6.5412e-08
160.18,-6.5329e-08
160.23,-6.5367e-08
160.3,-6.5365e-08
160.36,-6.5419e-08
160.42,-6.541e-08
160.48,-6.5321e-08
160.55,-6.5324e-08
160.6,-6.5474e-08
160.66,-6.5381e-08
160.72,-6.5354e-08
160.8,-6.5304e-08
160.86,-6.5387e-08
160.93,-6.5305e-08
160.99,-6.5208e-08
161.05,-6.5264e-08
161.12,-6.5357e-08
161.18,-6.5303e-08
161.24,-6.5417e-08
161.29,-6.5364e-08
161.36,-6.5343e-08
161.42,-6.5233e-08
161.5,-6.5346e-08
161.56,-6.5297e-08
161.62,-6.5272e-08
161.68,-6.534e-08
161.74,-6.5282e-08
161.79,-6.5232e-08
161.86,-6.5292e-08
161.92,-6.5291e-08
161.98,-6.528e-08
162.04,-6.5288e-08
162.11,-6.5284e-08
162.18,-6.5213e-08
162.25,-6.5207e-08
162.31,-6.521e-08
162.37,-6.5242e-08
162.43,-6.519e-08
162.49,-6.5162e-08
162.55,-6.5236e-08
162.62,-6.525e-08
162.68,-6.5185e-08
162.74,-6.5251e-08
162.81,-6.5172e-08
162.88,-6.5151e-08
162.94,-6.5275e-08
163.01,-6.5235e-08
163.06,-6.5159e-08
163.13,-6.5296e-08
163.19,-6.5131e-08
163.26,-6.5158e-08
163.31,-6.5306e-08
163.37,-6.519e-08
163.43,-6.5221e-08
163.5,-6.5127e-08
163.57,-6.5072e-08
163.63,-6.5077e-08
163.69,-6.5165e-08
163.75,-6.5064e-08
163.81,-6.5033e-08
163.88,-6.5073e-08
163.94,-6.5139e-08
164,-6.5127e-08
164.05,-6.5072e-08
164.11,-6.5122e-08
164.18,-6.5082e-08
164.25,-6.5077e-08
164.32,-6.5001e-08
164.38,-6.5e-08
164.44,-6.509e-08
164.51,-6.4986e-08
164.57,-6.4978e-08
164.63,-6.5116e-08
164.69,-6.5188e-08
164.75,-6.5144e-08
164.81,-6.51e-08
164.87,-6.5029e-08
164.94,-6.499e-08
165.01,-6.506e-08
165.07,-6.5112e-08
165.13,-6.5025e-08
165.2,-6.5014e-08
165.26,-6.4996e-08
165.33,-6.4995e-08
165.38,-6.4921e-08
165.44,-6.4882e-08
165.5,-6.4889e-08
165.57,-6.4923e-08
165.63,-6.4872e-08
165.7,-6.4856e-08
165.76,-6.4945e-08
165.83,-6.4845e-08
165.88,-6.4878e-08
165.95,-6.4873e-08
166.01,-6.4949e-08
166.07,-6.4911e-08
166.13,-6.488e-08
166.19,-6.4946e-08
166.26,-6.4943e-08
166.34,-6.4789e-08
166.4,-6.4851e-08
166.46,-6.4861e-08
166.52,-6.4915e-08
166.58,-6.4862e-08
166.65,-6.4848e-08
166.7,-6.486e-08
166.77,-6.481e-08
166.83,-6.4755e-08
166.89,-6.4832e-08
166.96,-6.4693e-08
167.03,-6.4707e-08
167.09,-6.4735e-08
167.15,-6.4719e-08
167.22,-6.4712e-08
167.28,-6.4665e-08
167.34,-6.4711e-08
167.4,-6.4701e-08
167.47,-6.4742e-08
167.53,-6.4739e-08
167.59,-6.4635e-08
167.64,-6.4771e-08
167.71,-6.4733e-08
167.78,-6.4733e-08
167.84,-6.4611e-08
167.9,-6.4663e-08
167.97,-6.4546e-08
168.03,-6.4651e-08
168.09,-6.4638e-08
168.15,-6.4676e-08
168.21,-6.4619e-08
168.27,-6.4616e-08
168.34,-6.4588e-08
168.41,-6.469e-08
168.47,-6.4592e-08
168.54,-6.4623e-08
168.6,-6.4632e-08
168.66,-6.4716e-08
168.72,-6.472e-08
168.79,-6.4666e-08
168.84,-6.464e-08
168.9,-6.4717e-08
168.96,-6.4679e-08
169.03,-6.4607e-08
169.11,-6.4629e-08
169.17,-6.4637e-08
169.23,-6.4566e-08
169.29,-6.4714e-08
169.35,-6.4594e-08
169.41,-6.4613e-08
169.48,-6.4564e-08
169.54,-6.4528e-08
169.6,-6.4474e-08
169.65,-6.4536e-08
169.72,-6.451e-08
169.79,-6.4448e-08
169.86,-6.4477e-08
169.92,-6.4494e-08
169.98,-6.4536e-08
170.05,-6.4515e-08
170.11,-6.4545e-08
170.17,-6.4544e-08
170.23,-6.457e-08
170.29,-6.4547e-08
170.35,-6.461e-08
170.41,-6.4556e-08
170.49,-6.4557e-08
170.55,-6.4543e-08
170.61,-6.4527e-08
170.68,-6.4497e-08
170.73,-6.4395e-08
170.79,-6.4437e-08
170.85,-6.4516e-08
170.92,-6.458e-08
170.98,-6.4546e-08
171.04,-6.4486e-08
171.11,-6.4521e-08
171.18,-6.4467e-08
171.25,-6.4502e-08
171.3,-6.4515e-08
171.37,-6.4491e-08
171.43,-6.4449e-08
171.49,-6.4436e-08
171.55,-6.4531e-08
171.62,-6.4474e-08
171.67,-6.4498e-08
171.73,-6.4537e-08
171.79,-6.4503e-08
171.85,-6.4506e-08
171.91,-6.4393e-08
171.98,-6.436e-08
172.04,-6.4437e-08
172.1,-6.4442e-08
172.16,-6.4402e-08
172.22,-6.4453e-08
172.28,-6.4383e-08
172.34,-6.4463e-08
172.4,-6.4444e-08
172.47,-6.4455e-08
172.54,-6.4382e-08
172.61,-6.4368e-08
172.66,-6.4378e-08
172.73,-6.4471e-08
172.78,-6.4465e-08
172.85,-6.4419e-08
172.91,-6.435e-08
172.97,-6.4348e-08
173.03,-6.4281e-08
173.09,-6.4265e-08
173.16,-6.4245e-08
173.22,-6.4292e-08
173.29,-6.4251e-08
173.35,-6.4383e-08
173.41,-6.4351e-08
173.48,-6.4402e-08
173.54,-6.4291e-08
173.6,-6.4285e-08
173.66,-6.4265e-08
173.72,-6.4381e-08
173.77,-6.4213e-08
173.84,-6.4235e-08
173.91,-6.4256e-08
173.98,-6.4211e-08
174.04,-6.4194e-08
174.1,-6.413e-08
174.16,-6.4195e-08
174.22,-6.4233e-08
174.27,-6.4286e-08
174.34,-6.4177e-08
174.4,-6.4281e-08
174.46,-6.4168e-08
174.53,-6.4193e-08
174.6,-6.4229e-08
174.66,-6.4132e-08
174.72,-6.4091e-08
174.79,-6.4168e-08
174.84,-6.4186e-08
174.91,-6.4179e-08
174.97,-6.4141e-08
175.04,-6.4085e-08
175.1,-6.4022e-08
175.16,-6.4082e-08
175.21,-6.4129e-08
175.28,-6.4117e-08
175.34,-6.4129e-08
175.41,-6.4071e-08
175.47,-6.4062e-08
175.54,-6.4042e-08
175.6,-6.3999e-08
175.66,-6.4019e-08
175.71,-6.4031e-08
175.77,-6.403e-08
175.83,-6.406e-08
175.89,-6.408e-08
175.97,-6.3919e-08
176.03,-6.4078e-08
176.09,-6.4021e-08
176.15,-6.4096e-08
176.21,-6.4077e-08
176.26,-6.4207e-08
176.33,-6.4124e-08
176.39,-6.42e-08
176.46,-6.4208e-08
176.52,-6.4176e-08
176.58,-6.4131e-08
176.64,-6.4212e-08
176.71,-6.4137e-08
176.77,-6.4115e-08
176.83,-6.4078e-08
176.9,-6.4128e-08
176.96,-6.4136e-08
177.03,-6.4094e-08
177.09,-6.4059e-08
177.15,-6.3996e-08
177.21,-6.3957e-08
177.27,-6.3941e-08
177.34,-6.3952e-08
177.4,-6.4031e-08
177.47,-6.3925e-08
177.53,-6.3961e-08
177.59,-6.3902e-08
177.66,-6.3865e-08
177.72,-6.386e-08
177.78,-6.3948e-08
177.84,-6.3914e-08
177.9,-6.386e-08
177.96,-6.3813e-08
178.04,-6.3909e-08
178.1,-6.3943e-08
178.16,-6.3886e-08
178.23,-6.3884e-08
178.29,-6.3806e-08
178.34,-6.3877e-08
178.41,-6.3771e-08
178.46,-6.3838e-08
178.53,-6.3808e-08
178.59,-6.3746e-08
178.65,-6.3699e-08
178.73,-6.3736e-08
178.79,-6.3687e-08
178.86,-6.376e-08
178.92,-6.3821e-08
178.98,-6.3742e-08
179.05,-6.3711e-08
179.1,-6.374e-08
179.17,-6.3742e-08
179.23,-6.3825e-08
179.29,-6.3759e-08
179.34,-6.3817e-08
179.42,-6.3863e-08
179.48,-6.3835e-08
179.55,-6.3837e-08
179.6,-6.38e-08
179.67,-6.3785e-08
179.73,-6.383e-08
179.79,-6.3799e-08
179.85,-6.3863e-08
179.91,-6.3885e-08
179.97,-6.3843e-08
180.03,-6.374e-08
180.1,-6.3673e-08
180.17,-6.3654e-08
180.23,-6.3682e-08
180.29,-6.3718e-08
180.35,-6.3728e-08
180.41,-6.373e-08
180.47,-6.3755e-08
180.54,-6.3726e-08
180.59,-6.3675e-08
180.66,-6.3717e-08
180.72,-6.3797e-08
180.8,-6.3696e-08
180.86,-6.3685e-08
180.92,-6.3705e-08
180.99,-6.3647e-08
181.04,-6.3713e-08
181.1,-6.367e-08
181.16,-6.3675e-08
181.23,-6.3666e-08
181.29,-6.3668e-08
181.35,-6.366e-08
181.42,-6.3701e-08
181.49,-6.3649e-08
181.56,-6.3619e-08
181.62,-6.3671e-08
181.68,-6.3659e-08
181.74,-6.375e-08
181.8,-6.3718e-08
181.86,-6.3672e-08
181.92,-6.372e-08
181.98,-6.3607e-08
182.04,-6.3637e-08
182.1,-6.3692e-08
182.17,-6.3656e-08
182.24,-6.37e-08
182.3,-6.3572e-08
182.36,-6.3542e-08
182.41,-6.3585e-08
182.47,-6.3577e-08
182.53,-6.3595e-08
182.59,-6.3611e-08
182.65,-6.3591e-08
182.71,-6.3578e-08
182.77,-6.3637e-08
182.84,-6.3552e-08
182.9,-6.3648e-08
182.96,-6.362e-08
183.02,-6.3543e-08
183.08,-6.3557e-08
183.14,-6.3634e-08
183.2,-6.3542e-08
183.25,-6.3621e-08
183.32,-6.369e-08
183.38,-6.3628e-08
183.45,-6.3572e-08
183.53,-6.361e-08
183.59,-6.3553e-08
183.65,-6.3553e-08
183.71,-6.3652e-08
183.77,-6.3655e-08
183.83,-6.3598e-08
183.9,-6.3612e-08
183.96,-6.3525e-08
184.02,-6.3535e-08
184.07,-6.3526e-08
184.13,-6.3448e-08
184.2,-6.3507e-08
184.26,-6.353e-08
184.32,-6.3435e-08
184.39,-6.3497e-08
184.45,-6.3499e-08
184.51,-6.3452e-08
184.57,-6.3417e-08
184.62,-6.3509e-08
184.69,-6.3496e-08
184.75,-6.3508e-08
184.81,-6.3534e-08
184.9,-6.3367e-08
184.96,-6.3403e-08
185.02,-6.3422e-08
185.09,-6.3378e-08
185.15,-6.3362e-08
185.21,-6.3374e-08
185.27,-6.3361e-08
185.33,-6.3283e-08
185.4,-6.3351e-08
185.45,-6.3315e-08
185.51,-6.3355e-08
185.58,-6.334e-08
185.64,-6.3481e-08
185.71,-6.3476e-08
185.77,-6.3451e-08
185.83,-6.3332e-08
185.9,-6.3384e-08
185.96,-6.3384e-08
186.02,-6.3389e-08
186.07,-6.3398e-08
186.13,-6.3365e-08
186.2,-6.3363e-08
186.27,-6.34e-08
186.33,-6.3429e-08
186.4,-6.3417e-08
186.46,-6.3445e-08
186.52,-6.3376e-08
186.57,-6.3413e-08
186.63,-6.3476e-08
186.69,-6.3374e-08
186.76,-6.3424e-08
186.82,-6.3391e-08
186.88,-6.3361e-08
186.96,-6.3364e-08
187.02,-6.3316e-08
187.09,-6.3378e-08
187.15,-6.3256e-08
187.21,-6.3202e-08
187.26,-6.3267e-08
187.33,-6.3207e-08
187.39,-6.3179e-08
187.46,-6.3234e-08
187.52,-6.3289e-08
187.58,-6.3235e-08
187.66,-6.3331e-08
187.72,-6.3257e-08
187.78,-6.3168e-08
187.85,-6.3259e-08
187.91,-6.3197e-08
187.97,-6.323e-08
188.04,-6.3219e-08
188.09,-6.3235e-08
188.16,-6.3188e-08
188.22,-6.3251e-08
188.29,-6.3232e-08
188.35,-6.3279e-08
188.42,-6.3233e-08
188.48,-6.3159e-08
188.54,-6.3204e-08
188.61,-6.3228e-08
188.67,-6.3164e-08
188.73,-6.317e-08
188.79,-6.3165e-08
188.86,-6.3241e-08
188.91,-6.3213e-08
188.98,-6.3168e-08
189.05,-6.3235e-08
189.11,-6.3254e-08
189.18,-6.3128e-08
189.24,-6.3143e-08
189.3,-6.3183e-08
189.36,-6.3198e-08
189.42,-6.3185e-08
189.48,-6.3102e-08
189.54,-6.3152e-08
189.6,-6.3115e-08
189.67,-6.3239e-08
189.74,-6.3159e-08
189.8,-6.3166e-08
189.87,-6.3096e-08
189.93,-6.305e-08
190,-6.3093e-08
190.06,-6.3079e-08
190.12,-6.3066e-08
190.18,-6.3083e-08
190.24,-6.3036e-08
190.3,-6.3086e-08
190.36,-6.3197e-08
190.43,-6.3099e-08
190.5,-6.3129e-08
190.56,-6.3097e-08
190.62,-6.3015e-08
190.69,-6.3011e-08
190.75,-6.29e-08
190.81,-6.3073e-08
190.87,-6.2946e-08
190.93,-6.3028e-08
190.99,-6.2986e-08
191.04,-6.302e-08
191.12,-6.2959e-08
191.18,-6.3005e-08
191.24,-6.3065e-08
191.31,-6.3006e-08
191.36,-6.3003e-08
191.42,-6.2974e-08
191.48,-6.3004e-08
191.54,-6.3096e-08
191.61,-6.3089e-08
191.67,-6.2893e-08
191.73,-6.3031e-08
191.8,-6.3056e-08
191.86,-6.3035e-08
191.92,-6.3127e-08
191.98,-6.3029e-08
192.04,-6.3095e-08
192.1,-6.3003e-08
192.17,-6.2983e-08
192.23,-6.3048e-08
192.29,-6.2996e-08
192.34,-6.2969e-08
192.4,-6.3067e-08
192.48,-6.3021e-08
192.54,-6.2958e-08
192.6,-6.2943e-08
192.66,-6.2989e-08
192.72,-6.2911e-08
192.77,-6.2945e-08
192.83,-6.2943e-08
192.89,-6.2939e-08
192.96,-6.2936e-08
193.02,-6.296e-08
193.09,-6.2983e-08
193.16,-6.2989e-08
193.22,-6.2916e-08
193.29,-6.2972e-08
193.35,-6.2955e-08
193.41,-6.2902e-08
193.46,-6.2898e-08
193.53,-6.2851e-08
193.59,-6.2864e-08
193.65,-6.2771e-08
193.72,-6.2833e-08
193.78,-6.2853e-08
193.86,-6.293e-08
193.92,-6.2861e-08
193.98,-6.2827e-08
194.05,-6.2898e-08
194.11,-6.2916e-08
194.17,-6.2884e-08
194.24,-6.2903e-08
194.29,-6.2877e-08
194.35,-6.2924e-08
194.41,-6.2876e-08
194.48,-6.2818e-08
194.55,-6.2832e-08
194.61,-6.2891e-08
194.67,-6.2888e-08
194.73,-6.2864e-08
194.79,-6.2779e-08
194.84,-6.2823e-08
194.9,-6.2795e-08
194.96,-6.2866e-08
195.03,-6.2895e-08
195.09,-6.2896e-08
195.15,-6.2845e-08
195.22,-6.2765e-08
195.29,-6.2794e-08
195.34,-6.2738e-08
195.4,-6.2751e-08
195.46,-6.2718e-08
195.52,-6.2851e-08
195.59,-6.2781e-08
195.65,-6.2654e-08
195.71,-6.2634e-08
195.77,-6.2771e-08
195.84,-6.2747e-08
195.91,-6.2751e-08
195.97,-6.2671e-08
196.03,-6.2732e-08
196.1,-6.2808e-08
196.16,-6.2852e-08
196.22,-6.2788e-08
196.28,-6.2709e-08
196.34,-6.2713e-08
196.39,-6.2739e-08
196.46,-6.2685e-08
196.52,-6.2686e-08
196.6,-6.2663e-08
196.66,-6.2686e-08
196.72,-6.2718e-08
196.79,-6.2709e-08
196.85,-6.2618e-08
196.91,-6.2676e-08
196.98,-6.263e-08
197.03,-6.2611e-08
197.1,-6.2659e-08
197.16,-6.2706e-08
197.22,-6.2746e-08
197.3,-6.2722e-08
197.36,-6.2638e-08
197.43,-6.2727e-08
197.49,-6.2662e-08
197.55,-6.273e-08
197.62,-6.2647e-08
197.67,-6.2693e-08
197.74,-6.2673e-08
197.8,-6.2652e-08
197.86,-6.2664e-08
197.91,-6.2737e-08
197.98,-6.2696e-08
198.04,-6.2707e-08
198.11,-6.263e-08
198.17,-6.2629e-08
198.24,-6.2679e-08
198.3,-6.2684e-08
198.36,-6.2658e-08
198.42,-6.2626e-08
198.48,-6.2555e-08
198.54,-6.2634e-08
198.61,-6.2583e-08
198.68,-6.2654e-08
198.74,-6.2646e-08
198.81,-6.2608e-08
198.87,-6.2656e-08
198.94,-6.2692e-08
198.99,-6.2625e-08
199.05,-6.2639e-08
199.11,-6.265e-08
199.17,-6.256e-08
199.23,-6.2565e-08
199.3,-6.2585e-08
199.37,-6.2508e-08
199.43,-6.2639e-08
199.49,-6.2637e-08
199.56,-6.2582e-08
199.62,-6.2505e-08
199.68,-6.259e-08
199.74,-6.2518e-08
199.8,-6.2486e-08
199.86,-6.2586e-08
199.92,-6.2589e-08
199.99,-6.2463e-08
200.06,-6.252e-08
200.13,-6.2503e-08
200.19,-6.2504e-08
200.25,-6.2509e-08
200.3,-6.2462e-08
200.37,-6.2493e-08
200.42,-6.252e-08
200.49,-6.2422e-08
200.55,-6.2423e-08
200.61,-6.2457e-08
200.67,-6.238e-08
200.75,-6.2398e-08
200.81,-6.2397e-08
200.87,-6.2376e-08
200.94,-6.2426e-08
201,-6.2434e-08
201.06,-6.2402e-08
201.12,-6.2462e-08
201.18,-6.2466e-08
201.24,-6.2408e-08
201.31,-6.2364e-08
201.36,-6.2374e-08
201.44,-6.2354e-08
201.5,-6.2298e-08
201.57,-6.2439e-08
201.63,-6.2373e-08
201.69,-6.2294e-08
201.75,-6.2416e-08
201.81,-6.2403e-08
201.87,-6.2548e-08
201.93,-6.2422e-08
201.99,-6.2344e-08
202.05,-6.2385e-08
202.12,-6.247e-08
202.19,-6.2424e-08
202.25,-6.2437e-08
202.31,-6.2452e-08
202.38,-6.2381e-08
202.44,-6.2329e-08
202.5,-6.2378e-08
202.56,-6.2392e-08
202.62,-6.236e-08
202.69,-6.2354e-08
202.75,-6.2305e-08
202.82,-6.234e-08
202.88,-6.2353e-08
202.95,-6.2348e-08
203.01,-6.2385e-08
203.07,-6.2324e-08
203.13,-6.2214e-08
203.19,-6.2311e-08
203.26,-6.2323e-08
203.32,-6.2405e-08
